1.3728087   680   12.2736   12.3760    0.0023     51011  0.840 1.113150
1.3728781   681   12.2875   12.3845    0.0023     50887  0.890 1.113059
1.3729476   682   12.2840   12.3889    0.0024     50406  0.910 1.112968
1.3730170   683   12.2810   12.3839    0.0024     50594  0.980 1.112877
1.3730865   684   12.2788   12.3847    0.0024     50719  0.970 1.112787
1.3731559   685   12.2852   12.3822    0.0024     50966  0.910 1.112696
1.3732254   686   12.2823   12.3852    0.0024     50534  1.010 1.112606
1.3732948   687   12.2849   12.3783    0.0024     51091  1.050 1.112515
1.3733643   688   12.2897   12.3827    0.0024     50792  0.950 1.112425
1.3734337   689   12.2891   12.3858    0.0024     50860  0.960 1.112335
1.3735031   690   12.3014   12.4002    0.0024     50234  0.950 1.112246
1.3735726   691   12.2921   12.3907    0.0024     50418  0.970 1.112156
1.3736420   692   12.2898   12.3792    0.0024     50987  0.940 1.112066
1.3737115   693   12.2901   12.3869    0.0026     50567  1.070 1.111977
1.3737809   694   12.2936   12.3930    0.0024     50299  0.990 1.111887
1.3738504   695   12.2875   12.3842    0.0024     50796  0.920 1.111798
1.3739198   696   12.2919   12.3944    0.0024     50472  1.020 1.111709
1.3739893   697   12.2955   12.3964    0.0026     50171  1.080 1.111620
1.3740587   698   12.2910   12.3901    0.0026     50331  1.090 1.111531
1.3741281   699   12.3023   12.3975    0.0024     50030  1.040 1.111442
1.3741976   700   12.3035   12.3967    0.0024     50150  1.010 1.111354
1.3742670   701   12.3069   12.4091    0.0026     49711  1.140 1.111265
1.3743365   702   12.3072   12.4125    0.0025     49462  0.990 1.111177
1.3744059   703   12.3034   12.4025    0.0025     49625  0.960 1.111089
1.3744754   704   12.3045   12.4035    0.0025     49917  1.010 1.111001
1.3745448   705   12.3122   12.4204    0.0025     49304  1.010 1.110913
1.3746143   706   12.3133   12.4090    0.0025     49435  0.990 1.110825
1.3746837   707   12.3091   12.4116    0.0027     49163  1.080 1.110737
1.3747531   708   12.3111   12.4112    0.0026     49529  1.130 1.110649
1.3748226   709   12.3119   12.4078    0.0026     49529  1.120 1.110562
1.3748920   710   12.3102   12.4105    0.0025     49410  1.020 1.110474
1.3749615   711   12.3140   12.4168    0.0027     49168  1.070 1.110387
1.3750309   712   12.2982   12.3998    0.0024     50075  0.960 1.110300
1.3751004   713   12.3075   12.4074    0.0025     49905  0.900 1.110213
1.3751698   714   12.3105   12.4095    0.0023     49856  0.860 1.110126
1.3752393   715   12.3105   12.4095    0.0023     49856  0.860 1.110039
1.3753087   716   12.3023   12.4040    0.0023     50043  0.870 1.109953
1.3753781   717   12.3042   12.4020    0.0023     50221  0.840 1.109866
1.3754476   718   12.3105   12.4072    0.0023     49693  0.830 1.109780
1.3755170   719   12.3017   12.4044    0.0024     50087  0.930 1.109693
1.3755865   720   12.3140   12.4123    0.0023     49712  0.810 1.109607
1.3756559   721   12.2933   12.4006    0.0024     50143  0.910 1.109521
1.3757254   722   12.3064   12.4036    0.0026     49796  1.080 1.109435
1.3757948   723   12.3019   12.3950    0.0023     50586  0.880 1.109350
1.3758643   724   12.2978   12.3966    0.0024     50312  0.960 1.109264
1.3759337   725   12.2987   12.3998    0.0023     50061  0.890 1.109178
1.3760031   726   12.3049   12.4044    0.0025     49833  0.890 1.109093
1.3760726   727   12.3053   12.4093    0.0023     49692  0.910 1.109008
1.3761420   728   12.2962   12.4026    0.0023     50139  0.870 1.108923
1.3762115   729   12.3021   12.4124    0.0023     49805  0.870 1.108837
1.3762809   730   12.3083   12.4073    0.0025     49596  0.900 1.108753
1.3763504   731   12.3022   12.4033    0.0023     49716  0.840 1.108668
1.3764198   732   12.2962   12.3984    0.0023     50334  0.860 1.108583
1.3764893   733   12.3026   12.3924    0.0024     50261  0.930 1.108499
1.3765587   734   12.3080   12.4083    0.0023     49815  0.890 1.108414
1.3766281   735   12.3013   12.4009    0.0025     49917  0.890 1.108330
1.3766976   736   12.3067   12.4073    0.0025     49620  0.980 1.108246
1.3767670   737   12.3092   12.4141    0.0023     49622  0.900 1.108162
1.3768365   738   12.3107   12.4131    0.0025     49492  0.940 1.108078
1.3769059   739   12.3025   12.4035    0.0024     50361  1.020 1.107994
1.3769754   740   12.3049   12.4050    0.0024     49988  0.940 1.107910
1.3770448   741   12.3142   12.4052    0.0024     50269  0.960 1.107826
1.3771143   742   12.3079   12.4101    0.0025     49808  0.900 1.107743
1.3771837   743   12.3053   12.3956    0.0023     50300  0.880 1.107660
1.3772531   744   12.2979   12.3912    0.0023     50630  0.800 1.107576
1.3773226   745   12.3004   12.4103    0.0023     50096  0.820 1.107493
1.3773920   746   12.3052   12.4090    0.0023     49431  0.860 1.107410
1.3774615   747   12.2912   12.3917    0.0024     50572  0.920 1.107328
1.3775309   748   12.3037   12.4067    0.0023     49655  0.860 1.107245
1.3776004   749   12.2945   12.3947    0.0023     50036  0.850 1.107162
1.3776698   750   12.3101   12.4079    0.0021     49681  0.790 1.107080
1.3777393   751   12.3090   12.4181    0.0025     49181  0.960 1.106997
1.3778087   752   12.3014   12.4007    0.0024     50136  0.920 1.106915
1.3778781   753   12.3105   12.4079    0.0025     49609  0.960 1.106833
1.3779476   754   12.3216   12.4210    0.0025     49361  0.940 1.106751
1.3780170   755   12.2978   12.3996    0.0025     49896  0.960 1.106669
1.3780865   756   12.3056   12.4044    0.0024     50008  0.910 1.106587
1.3781559   757   12.3104   12.4107    0.0025     49583  0.930 1.106506
1.3782254   758   12.3177   12.4181    0.0025     49662  0.920 1.106424
1.3782948   759   12.3162   12.4079    0.0023     49665  0.890 1.106343
1.3783643   760   12.3059   12.4111    0.0025     49490  0.940 1.106262
1.3784337   761   12.3092   12.4136    0.0025     49594  1.000 1.106181
1.3785031   762   12.3115   12.4178    0.0025     49174  1.040 1.106100
1.3785726   763   12.3000   12.4053    0.0025     49722  0.970 1.106019
1.3786420   764   12.3074   12.4115    0.0025     49491  0.980 1.105938
1.3787115   765   12.3082   12.3993    0.0025     49911  0.950 1.105857
1.3787809   766   12.3054   12.4072    0.0024     50145  0.890 1.105777
1.3788504   767   12.2992   12.4028    0.0024     50092  0.900 1.105696
1.3789198   768   12.3048   12.4035    0.0023     50006  0.850 1.105616
1.3789893   769   12.2993   12.3987    0.0023     50174  0.870 1.105536
1.3790587   770   12.3025   12.4021    0.0023     50010  0.830 1.105456
1.3791281   771   12.3034   12.4026    0.0023     50056  0.880 1.105376
1.3791976   772   12.3123   12.4120    0.0025     49349  0.930 1.105296
1.3792670   773   12.3195   12.4210    0.0023     48803  0.850 1.105216
1.3793365   774   12.3222   12.4141    0.0025     49471  0.920 1.105137
1.3794059   775   12.3146   12.4141    0.0025     49592  0.920 1.105057
1.3794754   776   12.3129   12.4137    0.0025     49382  1.000 1.104978
1.3795448   777   12.3080   12.4124    0.0025     49384  1.000 1.104899
1.3796143   778   12.3153   12.4090    0.0025     49804  0.980 1.104820
1.3796837   779   12.3093   12.4055    0.0024     50106  0.900 1.104741
1.3797531   780   12.3066   12.4107    0.0025     49860  0.930 1.104662
1.3798226   781   12.3077   12.4109    0.0025     49652  0.970 1.104583
1.3798920   782   12.3076   12.4045    0.0023     50091  0.890 1.104505
1.3799615   783   12.3006   12.4035    0.0024     50163  0.940 1.104426
1.3800309   784   12.3019   12.4042    0.0024     50191  0.960 1.104348
1.3801004   785   12.3008   12.4035    0.0025     49983  0.950 1.104270
1.3801698   786   12.3019   12.4036    0.0024     50079  0.940 1.104192
1.3802393   787   12.2869   12.3943    0.0024     50038  1.070 1.104114
1.3803087   788   12.2916   12.3895    0.0024     50442  0.970 1.104036
1.3803781   789   12.3005   12.4031    0.0025     49957  0.970 1.103958
1.3804476   790   12.3039   12.4069    0.0025     49686  1.000 1.103880
1.3805170   791   12.3094   12.4032    0.0023     50108  0.870 1.103803
1.3805865   792   12.3054   12.4050    0.0023     49872  0.840 1.103725
1.3806559   793   12.2992   12.4036    0.0025     49964  0.920 1.103648
1.3807254   794   12.3038   12.4091    0.0025     49808  0.920 1.103571
1.3807948   795   12.3046   12.4033    0.0025     49979  0.940 1.103494
1.3808643   796   12.3051   12.3967    0.0024     50268  0.970 1.103417
1.3809337   797   12.3014   12.3949    0.0024     50441  0.940 1.103340
1.3810031   798   12.2988   12.3985    0.0024     50294  0.880 1.103264
1.3810726   799   12.2976   12.3962    0.0024     50335  0.990 1.103187
1.3811420   800   12.3083   12.4090    0.0024     50199  0.900 1.103111
1.3812115   801   12.3097   12.4021    0.0024     50058  0.900 1.103034
1.3812809   802   12.3140   12.4098    0.0025     49754  0.910 1.102958
1.3813504   803   12.3076   12.4031    0.0025     49919  0.940 1.102882
1.3814198   804   12.3133   12.4089    0.0025     49608  0.970 1.102806
1.3814893   805   12.3177   12.4212    0.0025     49092  0.980 1.102730
1.3815587   806   12.3149   12.4146    0.0025     49373  0.970 1.102655
1.3816281   807   12.3142   12.4149    0.0025     49634  0.970 1.102579
1.3816976   808   12.3149   12.4157    0.0023     49534  0.880 1.102504
1.3817670   809   12.3206   12.4230    0.0023     49110  0.840 1.102428
1.3818365   810   12.3178   12.4215    0.0023     49233  0.840 1.102353
1.3819059   811   12.3089   12.4144    0.0023     49681  0.850 1.102278
1.3819754   812   12.3165   12.4131    0.0025     49496  0.890 1.102203
1.3820448   813   12.3299   12.4273    0.0023     48963  0.860 1.102128
1.3821143   814   12.3238   12.4228    0.0023     49138  0.860 1.102053
1.3821837   815   12.3173   12.4159    0.0023     49281  0.830 1.101979
1.3822531   816   12.3312   12.4281    0.0025     48968  0.940 1.101904
1.3823226   817   12.3292   12.4267    0.0023     48804  0.870 1.101830
1.3823920   818   12.3365   12.4318    0.0023     48769  0.870 1.101755
1.3824615   819   12.3259   12.4252    0.0023     48937  0.870 1.101681
1.3825309   820   12.3386   12.4395    0.0023     48431  0.890 1.101607
1.3826004   821   12.3313   12.4314    0.0023     48582  0.880 1.101533
1.3826698   822   12.3373   12.4356    0.0024     48327  0.830 1.101460
1.3827393   823   12.3339   12.4328    0.0023     48500  0.840 1.101386
1.3828087   824   12.3374   12.4370    0.0024     48195  0.860 1.101312
1.3828781   825   12.3467   12.4486    0.0024     48395  0.860 1.101239
1.3829476   826   12.3458   12.4476    0.0024     48331  0.860 1.101166
1.3830865   828   12.3435   12.4407    0.0025     48293  0.930 1.101019
1.3831559   829   12.3535   12.4540    0.0024     47794  0.840 1.100946
1.3832254   830   12.3487   12.4501    0.0024     48200  0.860 1.100874
1.3832948   831   12.3490   12.4425    0.0023     48409  0.830 1.100801
1.3833643   832   12.3468   12.4481    0.0024     47925  0.780 1.100728
1.3834337   833   12.3557   12.4487    0.0024     47734  0.820 1.100656
1.3835031   834   12.3575   12.4547    0.0026     47459  1.040 1.100583
1.3835726   835   12.3533   12.4561    0.0024     47933  0.860 1.100511
1.3836420   836   12.3492   12.4478    0.0025     47987  0.900 1.100439
1.3837115   837   12.3607   12.4602    0.0026     47369  0.940 1.100367
1.3837809   838   12.3620   12.4529    0.0024     47608  0.820 1.100295
1.3838504   839   12.3630   12.4614    0.0024     47473  0.800 1.100223
1.3839198   840   12.3528   12.4544    0.0024     47782  0.820 1.100152
1.3839893   841   12.3479   12.4610    0.0024     47610  0.810 1.100080
1.3840587   842   12.3526   12.4514    0.0024     47780  0.810 1.100009
1.3841281   843   12.3406   12.4422    0.0024     48009  0.810 1.099938
1.3841976   844   12.3484   12.4458    0.0024     48111  0.820 1.099866
1.3842670   845   12.3447   12.4406    0.0025     48410  0.930 1.099795
1.3843365   846   12.3573   12.4511    0.0025     47905  0.920 1.099724
1.3844059   847   12.3417   12.4431    0.0024     48058  0.850 1.099654
1.3844754   848   12.3485   12.4486    0.0024     48081  0.870 1.099583
1.3845448   849   12.3481   12.4467    0.0024     47920  0.850 1.099512
1.3846143   850   12.3519   12.4496    0.0025     48230  0.880 1.099442
1.3846837   851   12.3476   12.4527    0.0024     48085  0.850 1.099372
1.3847531   852   12.3370   12.4380    0.0024     48321  0.810 1.099301
1.3848226   853   12.3499   12.4500    0.0024     48062  0.860 1.099231
1.3848920   854   12.3430   12.4495    0.0024     47972  0.810 1.099161
1.3849615   855   12.3459   12.4469    0.0024     48010  0.820 1.099091
1.3850309   856   12.3405   12.4387    0.0023     48497  0.810 1.099022
1.3851004   857   12.3451   12.4410    0.0024     48252  0.810 1.098952
1.3851698   858   12.3377   12.4439    0.0024     48351  0.860 1.098882
1.3852393   859   12.3385   12.4408    0.0024     48289  0.900 1.098813
1.3853087   860   12.3341   12.4263    0.0023     48733  0.870 1.098744
1.3853781   861   12.3530   12.4502    0.0024     48132  0.860 1.098675
1.3854476   862   12.3428   12.4428    0.0024     48277  0.780 1.098606
1.3855170   863   12.3426   12.4419    0.0024     48199  0.830 1.098537
1.3855865   864   12.3429   12.4393    0.0025     48550  0.890 1.098468
1.3856559   865   12.3293   12.4278    0.0025     48758  0.940 1.098399
1.3857254   866   12.3276   12.4271    0.0025     49092  0.960 1.098331
1.3857948   867   12.3312   12.4251    0.0025     49072  0.900 1.098262
1.3859337   869   12.3251   12.4250    0.0023     48941  0.880 1.098126
1.3860031   870   12.3189   12.4213    0.0023     49469  0.840 1.098058
1.3860726   871   12.3113   12.4071    0.0025     49859  0.950 1.097990
1.3861420   872   12.3136   12.4062    0.0025     49952  0.900 1.097922
1.3862115   873   12.3148   12.4166    0.0025     49621  0.910 1.097854
1.3862809   874   12.3118   12.4036    0.0024     49991  0.980 1.097786
1.3863504   875   12.3074   12.4011    0.0024     50322  0.930 1.097719
1.3864198   876   12.3003   12.4035    0.0025     49931  0.980 1.097652
1.3864893   877   12.3042   12.4102    0.0025     49886  0.940 1.097584
1.3865587   878   12.3037   12.4014    0.0023     49908  0.840 1.097517
1.3866281   879   12.3016   12.4019    0.0023     50045  0.840 1.097450
1.3866976   880   12.2970   12.3988    0.0023     49937  0.800 1.097383
1.3867670   881   12.3081   12.4122    0.0023     49636  0.820 1.097316
1.3868365   882   12.2999   12.4038    0.0025     49918  0.880 1.097250
1.3869059   883   12.2970   12.3898    0.0023     50561  0.850 1.097183
1.3869754   884   12.2863   12.3831    0.0024     51221  0.950 1.097117
1.3870448   885   12.2798   12.3821    0.0024     51265  0.880 1.097050
1.3871143   886   12.2797   12.3811    0.0024     51204  0.880 1.096984
1.3871837   887   12.2755   12.3708    0.0022     51383  0.880 1.096918
1.3872531   888   12.2793   12.3718    0.0022     51280  0.820 1.096852
1.3873226   889   12.2777   12.3806    0.0022     51142  0.830 1.096786
1.3873920   890   12.2709   12.3754    0.0022     51299  0.830 1.096721
1.3874615   891   12.2742   12.3700    0.0022     51744  0.760 1.096655
1.3875309   892   12.2646   12.3621    0.0024     51808  0.900 1.096589
1.3876004   893   12.2725   12.3701    0.0022     51687  0.850 1.096524
1.3876698   894   12.2699   12.3725    0.0022     51663  0.850 1.096459
1.3877393   895   12.2706   12.3686    0.0022     51653  0.840 1.096394
1.3878087   896   12.2793   12.3660    0.0022     51967  0.830 1.096329
1.3878781   897   12.2804   12.3742    0.0022     51551  0.780 1.096264
1.3879476   898   12.2607   12.3579    0.0022     51799  0.800 1.096199
1.3880170   899   12.2668   12.3637    0.0022     51831  0.810 1.096134
1.3880865   900   12.2649   12.3643    0.0022     51715  0.840 1.096070
1.3881559   901   12.2648   12.3679    0.0022     51507  0.880 1.096005
1.3882254   902   12.2678   12.3651    0.0024     51818  0.910 1.095941
1.3882948   903   12.2700   12.3662    0.0022     51927  0.840 1.095877
1.3883643   904   12.2725   12.3683    0.0022     51761  0.830 1.095813
1.3884337   905   12.2783   12.3727    0.0022     51675  0.850 1.095749
1.3885726   907   12.2662   12.3659    0.0022     52075  0.890 1.095621
1.3886420   908   12.2776   12.3720    0.0022     51768  0.870 1.095557
1.3887115   909   12.2749   12.3657    0.0022     52176  0.870 1.095494
1.3887809   910   12.2666   12.3693    0.0022     52003  0.880 1.095430
1.3888504   911   12.2648   12.3639    0.0022     52055  0.840 1.095367
1.3889198   912   12.2714   12.3774    0.0024     51489  0.920 1.095304
1.3889893   913   12.2704   12.3653    0.0022     52069  0.890 1.095241
1.3890587   914   12.2707   12.3777    0.0022     51309  0.870 1.095178
1.3891281   915   12.2729   12.3707    0.0024     51555  0.980 1.095115
1.3891976   916   12.2782   12.3748    0.0022     51605  0.870 1.095053
1.3892670   917   12.2658   12.3627    0.0022     51958  0.840 1.094990
1.3893365   918   12.2645   12.3666    0.0022     51785  0.810 1.094928
1.3894059   919   12.2655   12.3611    0.0022     51809  0.840 1.094865
1.3894754   920   12.2668   12.3667    0.0022     51609  0.820 1.094803
1.3895448   921   12.2676   12.3662    0.0022     51478  0.830 1.094741
1.3896143   922   12.2610   12.3587    0.0024     51850  0.950 1.094679
1.3896837   923   12.2786   12.3812    0.0022     51166  0.800 1.094617
1.3897531   924   12.2713   12.3713    0.0024     51520  0.940 1.094555
1.3898226   925   12.2606   12.3753    0.0022     51117  0.990 1.094494
1.3898920   926   12.2741   12.3677    0.0024     51291  0.910 1.094432
1.3899615   927   12.2751   12.3734    0.0022     51329  0.860 1.094371
1.3900309   928   12.2820   12.3828    0.0023     50943  0.850 1.094309
1.3901004   929   12.2730   12.3747    0.0022     51348  0.900 1.094248
1.3901698   930   12.2823   12.3834    0.0023     51075  0.870 1.094187
1.3902393   931   12.2877   12.3904    0.0024     50779  0.870 1.094126
1.3903087   932   12.2785   12.3798    0.0023     50946  0.810 1.094065
1.3903781   933   12.2805   12.3820    0.0023     51042  0.880 1.094005
1.3904476   934   12.2887   12.3917    0.0024     50695  0.940 1.093944
1.3905170   935   12.2956   12.3947    0.0024     50502  0.930 1.093884
1.3905865   936   12.2869   12.3895    0.0024     50674  0.990 1.093823
1.3906559   937   12.2815   12.3844    0.0024     50939  0.970 1.093763
1.3907254   938   12.2873   12.3829    0.0023     51013  0.870 1.093703
1.3907948   939   12.2822   12.3804    0.0024     51049  0.930 1.093643
1.3908643   940   12.2768   12.3751    0.0024     51475  0.950 1.093583
1.3909337   941   12.2837   12.3793    0.0024     51335  0.910 1.093523
1.3910031   942   12.2818   12.3756    0.0024     51555  0.920 1.093463
1.3910726   943   12.2684   12.3742    0.0026     51313  1.060 1.093404
1.3911420   944   12.2800   12.3760    0.0022     51786  0.890 1.093344
1.3912115   945   12.2682   12.3638    0.0021     51937  0.740 1.093285
1.3912809   946   12.2722   12.3706    0.0022     51728  0.830 1.093226
1.3913504   947   12.2649   12.3618    0.0022     51918  0.840 1.093167
1.3914198   948   12.2690   12.3659    0.0022     51644  0.810 1.093108
1.3914893   949   12.2665   12.3651    0.0024     51829  0.920 1.093049
1.3915587   950   12.2734   12.3709    0.0022     51731  0.870 1.092990
1.3916281   951   12.2782   12.3776    0.0022     51646  0.810 1.092932
1.3916976   952   12.2858   12.3832    0.0023     50969  0.780 1.092873
1.3917670   953   12.2786   12.3806    0.0021     50969  0.770 1.092815
1.3918365   954   12.2767   12.3786    0.0024     51345  0.900 1.092757
1.3919059   955   12.3032   12.3599    0.0022     53521  0.800 1.092698
1.3919754   956   12.2809   12.3838    0.0023     51049  0.820 1.092640
1.3920448   957   12.2922   12.3846    0.0022     51537  0.870 1.092582
1.3921143   958   12.2759   12.3865    0.0022     51421  0.820 1.092525
1.3921837   959   12.2702   12.3786    0.0022     51224  0.850 1.092467
1.3922531   960   12.2651   12.3675    0.0022     51678  0.840 1.092409
1.3923226   961   12.2621   12.3579    0.0024     52262  0.900 1.092352
1.3923920   962   12.2690   12.3699    0.0022     51691  0.820 1.092295
1.3924615   963   12.2651   12.3633    0.0024     51762  0.950 1.092237
1.3925309   964   12.2627   12.3660    0.0024     51773  0.970 1.092180
1.3926004   965   12.2650   12.3638    0.0022     52170  0.870 1.092123
1.3926698   966   12.2679   12.3662    0.0022     51844  0.840 1.092066
1.3927393   967   12.2657   12.3619    0.0024     52177  0.910 1.092009
1.3928087   968   12.2649   12.3648    0.0022     51894  0.820 1.091953
1.3928781   969   12.2661   12.3717    0.0022     51671  0.790 1.091896
1.3929476   970   12.2654   12.3622    0.0022     52082  0.880 1.091840
1.3930170   971   12.2695   12.3671    0.0024     51870  0.900 1.091784
1.3930865   972   12.2745   12.3690    0.0022     51785  0.800 1.091727
1.3931559   973   12.2664   12.3638    0.0022     51870  0.830 1.091671
1.3932254   974   12.2790   12.3746    0.0022     51607  0.780 1.091615
1.3932948   975   12.2621   12.3648    0.0022     51776  1.010 1.091559
1.3933643   976   12.2747   12.3760    0.0022     51436  0.840 1.091504
1.3934337   977   12.2739   12.3754    0.0022     51421  0.860 1.091448
1.3935031   978   12.2763   12.3770    0.0022     51204  0.830 1.091393
1.3935726   979   12.2705   12.3700    0.0024     51763  0.930 1.091337
1.3936420   980   12.2708   12.3692    0.0022     51534  0.860 1.091282
1.3937115   981   12.2703   12.3708    0.0022     51669  0.840 1.091227
1.3937809   982   12.2772   12.3728    0.0022     51729  0.870 1.091172
1.3938504   983   12.2703   12.3756    0.0022     51430  0.830 1.091117
1.3939893   985   12.2742   12.3721    0.0022     51921  0.890 1.091007
1.3940587   986   12.2682   12.3683    0.0024     51471  1.040 1.090953
1.3941281   987   12.2702   12.3750    0.0024     51222  0.940 1.090898
1.3941976   988   12.2741   12.3742    0.0022     51391  0.850 1.090844
1.3942670   989   12.2761   12.3758    0.0024     51354  0.940 1.090790
1.3943365   990   12.2759   12.3744    0.0024     51572  0.950 1.090736
1.3944059   991   12.2850   12.3820    0.0024     51323  0.970 1.090682
1.3944754   992   12.2767   12.3821    0.0024     51280  0.900 1.090628
1.3945448   993   12.2842   12.3850    0.0024     50849  0.910 1.090574
1.3946143   994   12.2840   12.3869    0.0023     51035  0.870 1.090520
1.3946837   995   12.2861   12.3812    0.0023     50970  0.860 1.090467
1.3947531   996   12.2820   12.3796    0.0022     51452  0.870 1.090413
1.3948226   997   12.2797   12.3791    0.0024     51287  0.910 1.090360
1.3948920   998   12.2731   12.3693    0.0022     51613  0.800 1.090307
1.3950309  1000   12.2722   12.3743    0.0024     51464  0.980 1.090201
1.3951004  1001   12.2740   12.3723    0.0024     51758  0.990 1.090148
1.3951698  1002   12.2745   12.3768    0.0024     51311  1.010 1.090095
1.3952393  1003   12.2713   12.3671    0.0022     51819  0.860 1.090042
1.3953087  1004   12.2720   12.3651    0.0024     51817  0.940 1.089990
1.3953781  1005   12.2662   12.3709    0.0026     51411  1.060 1.089937
1.3954476  1006   12.2724   12.3740    0.0026     51197  1.040 1.089885
1.3955170  1007   12.2751   12.3753    0.0024     51498  1.010 1.089833
1.3955865  1008   12.2888   12.3880    0.0024     51104  0.940 1.089781
1.3956559  1009   12.2861   12.3834    0.0024     51062  0.960 1.089729
1.3957254  1010   12.2828   12.3835    0.0024     51094  0.920 1.089677
1.3957948  1011   12.2844   12.3796    0.0024     51221  0.920 1.089625
1.3958643  1012   12.2852   12.3843    0.0024     50801  0.970 1.089574
1.3959337  1013   12.2974   12.3914    0.0024     50558  0.950 1.089522
1.3960031  1014   12.2910   12.3865    0.0024     50870  1.000 1.089471
1.3960726  1015   12.3014   12.3984    0.0023     50497  0.860 1.089420
1.3961420  1016   12.2899   12.3870    0.0023     51015  0.860 1.089369
1.3962115  1017   12.2857   12.3880    0.0023     50902  0.820 1.089318
1.3962809  1018   12.2795   12.3842    0.0023     50582  0.860 1.089267
1.3963504  1019   12.2950   12.3921    0.0024     50743  0.940 1.089216
1.3964198  1020   12.2908   12.3921    0.0023     50599  0.870 1.089165
1.3964893  1021   12.2818   12.3830    0.0023     51074  0.900 1.089115
1.3965587  1022   12.2960   12.3960    0.0024     50470  0.950 1.089064
1.3966281  1023   12.2940   12.3994    0.0024     50305  0.910 1.089014
1.3966976  1024   12.2924   12.3860    0.0024     50543  1.010 1.088964
1.3967670  1025   12.2866   12.3893    0.0024     50900  0.940 1.088913
1.3968365  1026   12.3063   12.4023    0.0024     50239  1.000 1.088863
1.3969059  1027   12.2993   12.3941    0.0024     50561  0.950 1.088814
1.3969754  1028   12.2993   12.3377    0.0023     53129  0.930 1.088764
1.3970448  1029   12.2979   12.4007    0.0023     50247  0.880 1.088714
1.3971143  1030   12.3028   12.3982    0.0023     50126  0.840 1.088665
1.3971837  1031   12.3092   12.4142    0.0025     49896  0.970 1.088615
1.3972531  1032   12.2972   12.4099    0.0023     49703  1.010 1.088566
1.3973226  1033   12.3077   12.4037    0.0023     49936  0.820 1.088517
1.3973920  1034   12.3078   12.4074    0.0023     50048  0.800 1.088467
1.3974615  1035   12.3085   12.4071    0.0023     49685  0.850 1.088418
1.3976004  1037   12.3053   12.4098    0.0025     49953  0.900 1.088321
1.3976698  1038   12.3148   12.4107    0.0025     49775  0.910 1.088272
1.3977393  1039   12.3174   12.4149    0.0023     49526  0.840 1.088224
1.3978087  1040   12.2956   12.4132    0.0023     49278  1.000 1.088175
1.3978781  1041   12.3270   12.4268    0.0023     49003  0.860 1.088127
1.3979476  1042   12.3224   12.4270    0.0025     49192  0.940 1.088079
1.3980170  1043   12.3212   12.4233    0.0025     49343  0.960 1.088031
1.3980865  1044   12.3222   12.4172    0.0025     49642  0.970 1.087983
1.3981559  1045   12.3273   12.4269    0.0025     48889  1.010 1.087935
1.3982254  1046   12.3259   12.4263    0.0025     49029  0.980 1.087887
1.3982948  1047   12.3331   12.4258    0.0025     49243  0.990 1.087840
1.3983643  1048   12.3364   12.4318    0.0025     48597  1.050 1.087792
1.3984337  1049   12.3416   12.4457    0.0027     48535  1.130 1.087745
1.3985031  1050   12.3450   12.4395    0.0025     48706  0.990 1.087698
1.3985726  1051   12.3498   12.4481    0.0025     48000  0.980 1.087650
1.3986420  1052   12.3530   12.4533    0.0025     47901  0.970 1.087603
1.3987115  1053   12.3529   12.4512    0.0025     47957  0.960 1.087556
1.3987809  1054   12.3543   12.4470    0.0025     48045  0.970 1.087510
1.3988504  1055   12.3541   12.4496    0.0025     48102  1.020 1.087463
1.3989198  1056   12.3504   12.4519    0.0025     47947  1.060 1.087416
1.3989893  1057   12.3453   12.4436    0.0025     48294  0.910 1.087370
1.3990587  1058   12.3541   12.4537    0.0025     47989  0.930 1.087323
1.3991281  1059   12.3488   12.4477    0.0025     48123  0.930 1.087277
1.3991976  1060   12.3506   12.4560    0.0025     47746  0.950 1.087231
1.3992670  1061   12.3559   12.4614    0.0025     47656  0.930 1.087185
1.3993365  1062   12.3627   12.4657    0.0026     47594  0.920 1.087139
1.3994059  1063   12.3701   12.4754    0.0026     47030  1.070 1.087093
1.3994754  1064   12.3708   12.4703    0.0026     47225  1.010 1.087048
1.3995448  1065   12.3664   12.4720    0.0026     47144  0.960 1.087002
1.3996143  1066   12.3755   12.4723    0.0026     47193  0.890 1.086957
1.3996837  1067   12.3745   12.4658    0.0024     47368  0.870 1.086911
1.3997531  1068   12.3700   12.4662    0.0026     47322  0.990 1.086866
1.3998226  1069   12.3719   12.4720    0.0026     47185  0.950 1.086821
1.3998920  1070   12.3652   12.4635    0.0026     47065  0.960 1.086776
1.3999615  1071   12.3712   12.4756    0.0026     46778  0.970 1.086731
1.4000309  1072   12.3730   12.4769    0.0026     46882  1.010 1.086686
1.4001004  1073   12.3799   12.4795    0.0026     46549  0.970 1.086642
1.4001698  1074   12.3872   12.4874    0.0028     46517  1.100 1.086597
1.4002393  1075   12.3773   12.4779    0.0026     46640  1.020 1.086553
1.4003087  1076   12.3884   12.4876    0.0028     46536  1.080 1.086508
1.4003781  1077   12.3738   12.4710    0.0026     46910  1.020 1.086464
1.4004476  1078   12.3821   12.4785    0.0026     46829  1.050 1.086420
1.4005170  1079   12.3820   12.4858    0.0026     46640  1.020 1.086376
1.4005865  1080   12.3871   12.4870    0.0028     46433  1.100 1.086332
1.4006559  1081   12.3870   12.4859    0.0026     46368  1.030 1.086288
1.4007254  1082   12.3981   12.4955    0.0026     45890  1.050 1.086245
