2452551.3500163  1144   11.8915   11.9574    0.0025     76915  1.650 1.109831
2452551.3500857  1145   11.8942   11.9507    0.0023     76114  1.640 1.109918
2452551.3501552  1146   11.8900   11.9490    0.0027     77416  1.940 1.110004
2452551.3502246  1147   11.8887   11.9476    0.0025     77212  1.650 1.110091
2452551.3502940  1148   11.8877   11.9447    0.0022     76577  1.540 1.110178
2452551.3503635  1149   11.8829   11.9402    0.0022     76694  1.550 1.110265
2452551.3504329  1150   11.8924   11.9481    0.0021     76353  1.440 1.110352
2452551.3505024  1151   11.8973   11.9505    0.0020     75318  1.400 1.110439
2452551.3505718  1152   11.8925   11.9544    0.0023     76767  1.710 1.110527
2452551.3507107  1154   11.8887   11.9488    0.0021     76408  1.510 1.110702
2452551.3507802  1155   11.9026   11.9621    0.0026     76444  1.750 1.110789
2452551.3508496  1156   11.8999   11.9569    0.0027     76353  2.060 1.110877
2452551.3509190  1157   11.8973   11.9518    0.0028     77162  2.090 1.110965
2452551.3509885  1158   11.8897   11.9508    0.0028     76785  2.120 1.111053
2452551.3510579  1159   11.8826   11.9416    0.0030     78278  2.390 1.111141
2452551.3511274  1160   11.8979   11.9521    0.0032     77002  2.540 1.111230
2452551.3511968  1161   11.9055   11.9590    0.0028     75832  1.930 1.111318
2452551.3512663  1162   11.9043   11.9621    0.0025     76096  1.660 1.111407
2452551.3513357  1163   11.9124   11.9737    0.0027     75022  1.680 1.111495
2452551.3514052  1164   11.9110   11.9732    0.0024     75059  1.700 1.111584
2452551.3514746  1165   11.9042   11.9653    0.0027     75119  1.820 1.111673
2452551.3515440  1166   11.8948   11.9546    0.0027     75230  1.810 1.111762
2452551.3516135  1167   11.9153   11.9732    0.0020     73005  1.300 1.111851
2452551.3516829  1168   11.9108   11.9704    0.0019     73134  1.110 1.111941
2452551.3517524  1169   11.8999   11.9674    0.0020     72707  1.400 1.112030
2452551.3518218  1170   11.9090   11.9682    0.0021     74302  1.530 1.112120
2452551.3518913  1171   11.9136   11.9599    0.0021     74610  1.330 1.112209
2452551.3519607  1172   11.9015   11.9546    0.0019     74871  1.070 1.112299
2452551.3520302  1173   11.8877   11.9438    0.0019     74472  1.190 1.112389
2452551.3520996  1174   11.8810   11.9417    0.0020     74210  1.460 1.112479
2452551.3521690  1175   11.8877   11.9431    0.0021     74876  1.430 1.112569
2452551.3522385  1176   11.8950   11.9539    0.0047     78486  1.800 1.112660
2452551.3523079  1177   11.8864   11.9456    0.0029     76590  2.150 1.112750
2452551.3523774  1178   11.9026   11.9572    0.0028     75730  1.970 1.112841
2452551.3524468  1179   11.9026   11.9613    0.0029     75841  2.100 1.112931
2452551.3525857  1181   11.9083   11.9568    0.0028     75342  1.950 1.113113
2452551.3526552  1182   11.9026   11.9583    0.0028     75262  1.990 1.113204
2452551.3527246  1183   11.9032   11.9565    0.0028     75393  1.950 1.113295
2452551.3527940  1184   11.9087   11.9666    0.0027     74614  1.890 1.113387
2452551.3528635  1185   11.8953   11.9553    0.0025     75033  1.650 1.113478
2452551.3529329  1186   11.8958   11.9675    0.0034     76045  1.740 1.113570
2452551.3530024  1187   11.8947   11.9580    0.0023     74342  1.720 1.113661
2452551.3530718  1188   11.8920   11.9555    0.0026     74390  1.890 1.113753
2452551.3531413  1189   11.8958   11.9568    0.0027     74951  1.790 1.113845
2452551.3532107  1190   11.8963   11.9721    0.0045     76501  1.690 1.113937
2452551.3532802  1191   11.8927   11.9527    0.0024     75377  1.550 1.114029
2452551.3533496  1192   11.8965   11.9541    0.0023     74331  1.720 1.114122
2452551.3534190  1193   11.8951   11.9670    0.0047     76685  1.810 1.114214
2452551.3534885  1194   11.9085   11.9640    0.0021     72678  1.480 1.114307
2452551.3535579  1195   11.9070   11.9629    0.0025     73686  1.540 1.114399
2452551.3536274  1196   11.9015   11.9641    0.0020     72322  1.360 1.114492
2452551.3536968  1197   11.9035   11.9634    0.0019     72417  1.150 1.114585
2452551.3537663  1198   11.8924   11.9515    0.0020     72473  1.250 1.114678
2452551.3538357  1199   11.8905   11.9525    0.0021     73185  1.310 1.114771
2452551.3539052  1200   11.9074   11.9683    0.0023     72877  1.380 1.114865
2452551.3539746  1201   11.9035   11.9641    0.0021     73541  1.390 1.114958
2452551.3540440  1202   11.8978   11.9588    0.0022     74379  1.410 1.115052
2452551.3541135  1203   11.8912   11.9527    0.0021     74236  1.370 1.115145
2452551.3541829  1204   11.8954   11.9590    0.0021     74056  1.290 1.115239
2452551.3542524  1205   11.8972   11.9524    0.0020     74268  1.270 1.115333
2452551.3543218  1206   11.9005   11.9590    0.0020     74217  1.260 1.115427
2452551.3543913  1207   11.8921   11.9578    0.0021     74503  1.340 1.115521
2452551.3544607  1208   11.9029   11.9677    0.0021     73809  1.260 1.115615
2452551.3545302  1209   11.8991   11.9569    0.0020     73506  1.260 1.115710
2452551.3545996  1210   11.9092   11.9682    0.0021     74034  1.290 1.115804
2452551.3546690  1211   11.8880   11.9539    0.0020     74064  1.220 1.115899
2452551.3547385  1212   11.8963   11.9581    0.0019     73760  1.050 1.115994
2452551.3548079  1213   11.9055   11.9625    0.0019     72363  1.070 1.116089
2452551.3548774  1214   11.9039   11.9607    0.0019     72900  1.120 1.116184
2452551.3549468  1215   11.8940   11.9517    0.0019     72343  1.120 1.116279
2452551.3550857  1217   11.9046   11.9666    0.0020     72037  1.170 1.116470
2452551.3551552  1218   11.9064   11.9627    0.0023     71859  1.550 1.116565
2452551.3552246  1219   11.8995   11.9567    0.0023     73574  1.670 1.116661
2452551.3552940  1220   11.9033   11.9623    0.0020     71718  1.410 1.116757
2452551.3553635  1221   11.9075   11.9669    0.0022     71246  1.310 1.116853
2452551.3554329  1222   11.9141   11.9701    0.0021     70318  1.250 1.116949
2452551.3555024  1223   11.9177   11.9777    0.0021     70185  1.280 1.117045
2452551.3555718  1224   11.9220   11.9845    0.0022     70380  1.370 1.117142
2452551.3556413  1225   11.9318   11.9920    0.0021     69804  1.280 1.117238
2452551.3557802  1227   11.9181   11.9775    0.0021     70051  1.340 1.117431
2452551.3558496  1228   11.9214   11.9805    0.0021     69398  1.300 1.117528
2452551.3559190  1229   11.9249   11.9769    0.0020     69403  1.180 1.117625
2452551.3559885  1230   11.9257   11.9794    0.0021     69100  1.370 1.117722
2452551.3560579  1231   11.9145   11.9668    0.0020     69295  1.160 1.117819
2452551.3561968  1233   11.9166   11.9759    0.0020     69075  1.140 1.118014
2452551.3562663  1234   11.9193   11.9738    0.0020     69356  1.080 1.118112
2452551.3563357  1235   11.9026   11.9670    0.0020     69595  1.110 1.118209
2452551.3564052  1236   11.9099   11.9710    0.0021     69889  1.270 1.118307
2452551.3564746  1237   11.9030   11.9616    0.0020     70809  1.110 1.118405
2452551.3565440  1238   11.9102   11.9619    0.0020     70383  1.090 1.118503
2452551.3566135  1239   11.9110   11.9677    0.0020     70627  1.130 1.118602
2452551.3566829  1240   11.9188   11.9785    0.0020     70938  1.030 1.118700
2452551.3567524  1241   11.9116   11.9754    0.0020     71021  1.060 1.118798
2452551.3568218  1242   11.9142   11.9713    0.0021     70858  1.220 1.118897
2452551.3568913  1243   11.9219   11.9732    0.0020     70646  1.190 1.118996
2452551.3569607  1244   11.9275   11.9825    0.0021     69911  1.180 1.119095
2452551.3570302  1245   11.9327   11.9888    0.0020     69536  1.220 1.119194
2452551.3570996  1246   11.9311   11.9903    0.0021     69444  1.240 1.119293
2452551.3571690  1247   11.9210   11.9864    0.0020     69761  1.180 1.119392
2452551.3572385  1248   11.9288   11.9898    0.0021     69854  1.250 1.119491
2452551.3573079  1249   11.9325   11.9910    0.0023     71820  1.340 1.119591
2452551.3573774  1250   11.9324   11.9885    0.0022     71421  1.300 1.119690
2452551.3574468  1251   11.9229   11.9859    0.0021     69879  1.200 1.119790
2452551.3575163  1252   11.9209   11.9832    0.0021     70713  1.230 1.119890
2452551.3575857  1253   11.9277   11.9895    0.0023     70649  1.460 1.119990
2452551.3576552  1254   11.9452   12.0033    0.0025     69865  1.560 1.120090
2452551.3577246  1255   11.9469   12.0084    0.0022     69526  1.390 1.120190
2452551.3577940  1256   11.9387   12.0072    0.0024     70171  1.540 1.120291
2452551.3578635  1257   11.9494   12.0061    0.0024     70319  1.520 1.120391
2452551.3579329  1258   11.9541   12.0171    0.0025     70116  1.490 1.120492
2452551.3580024  1259   11.9473   12.0008    0.0021     69727  1.310 1.120593
2452551.3580718  1260   11.9412   11.9995    0.0022     70886  1.310 1.120694
2452551.3581413  1261   11.9547   12.0146    0.0021     69628  1.170 1.120795
2452551.3582107  1262   11.9523   12.0089    0.0021     70163  1.190 1.120896
2452551.3582802  1263   11.9373   11.9965    0.0022     70645  1.360 1.120997
2452551.3583496  1264   11.9355   11.9887    0.0021     69552  1.250 1.121098
2452551.3584190  1265   11.9402   11.9980    0.0021     68609  1.370 1.121200
2452551.3584885  1266   11.9374   11.9967    0.0021     68787  1.310 1.121302
2452551.3585579  1267   11.9461   12.0033    0.0022     69858  1.310 1.121403
2452551.3586274  1268   11.9390   11.9982    0.0021     68791  1.330 1.121505
2452551.3586968  1269   11.9323   11.9982    0.0023     69797  1.540 1.121607
2452551.3588357  1271   11.9241   11.9907    0.0020     68769  1.120 1.121812
2452551.3589052  1272   11.9337   11.9980    0.0023     69922  1.390 1.121914
2452551.3589746  1273   11.9336   11.9929    0.0023     69568  1.470 1.122017
2452551.3590440  1274   11.9547   12.0030    0.0020     67788  1.210 1.122120
2452551.3591135  1275   11.9491   12.0046    0.0025     69266  1.450 1.122222
2452551.3591829  1276   11.9303   11.9920    0.0023     69834  1.540 1.122325
2452551.3592524  1277   11.9476   11.9983    0.0022     67289  1.380 1.122428
2452551.3593218  1278   11.9383   11.9946    0.0022     66737  1.300 1.122532
2452551.3593913  1279   11.9337   11.9918    0.0022     67661  1.430 1.122635
2452551.3594607  1280   11.9258   11.9939    0.0022     69144  1.470 1.122738
2452551.3595302  1281   11.9218   11.9801    0.0021     68718  1.340 1.122842
2452551.3595996  1282   11.9254   11.9835    0.0021     69293  1.340 1.122946
2452551.3596690  1283   11.9272   11.9846    0.0022     70165  1.450 1.123050
2452551.3597385  1284   11.9284   11.9893    0.0023     70597  1.550 1.123154
2452551.3598079  1285   11.9325   11.9855    0.0022     70442  1.340 1.123258
2452551.3598774  1286   11.9312   11.9943    0.0022     70494  1.350 1.123362
2452551.3599468  1287   11.9359   11.9930    0.0021     70629  1.460 1.123466
2452551.3600163  1288   11.9277   11.9858    0.0021     70551  1.260 1.123571
2452551.3600857  1289   11.9371   11.9901    0.0022     71204  1.320 1.123675
2452551.3601552  1290   11.9395   11.9956    0.0024     70991  1.570 1.123780
2452551.3602246  1291   11.9274   11.9862    0.0023     70711  1.450 1.123885
2452551.3602940  1292   11.9358   11.9914    0.0022     70056  1.470 1.123990
2452551.3603635  1293   11.9431   12.0008    0.0024     70950  1.620 1.124095
2452551.3604329  1294   11.9364   11.9959    0.0021     70604  1.440 1.124201
2452551.3605024  1295   11.9384   11.9924    0.0023     71310  1.540 1.124306
2452551.3605718  1296   11.9277   11.9881    0.0023     71137  1.520 1.124411
2452551.3606413  1297   11.9188   11.9823    0.0024     72179  1.650 1.124517
2452551.3607107  1298   11.9290   11.9925    0.0024     71520  1.610 1.124623
2452551.3607802  1299   11.9246   11.9814    0.0024     70986  1.560 1.124729
2452551.3608496  1300   11.9238   11.9975    0.0049     73276  1.650 1.124835
2452551.3609190  1301   11.9165   11.9809    0.0028     72354  1.850 1.124941
2452551.3609885  1302   11.9092   11.9807    0.0025     71785  1.750 1.125047
2452551.3610579  1303   11.9035   11.9742    0.0023     71942  1.580 1.125154
2452551.3611274  1304   11.9132   11.9783    0.0025     72502  1.540 1.125260
2452551.3611968  1305   11.9125   11.9831    0.0026     72146  1.810 1.125367
2452551.3612663  1306   11.9128   11.9772    0.0027     73025  1.770 1.125474
2452551.3613357  1307   11.9173   11.9791    0.0024     73076  1.570 1.125581
2452551.3614052  1308   11.9259   11.9832    0.0023     72328  1.580 1.125688
2452551.3614746  1309   11.9102   11.9693    0.0022     72190  1.450 1.125795
2452551.3615440  1310   11.9201   11.9741    0.0019     71780  1.180 1.125902
2452551.3616135  1311   11.9113   11.9665    0.0019     72321  1.010 1.126010
2452551.3616829  1312   11.9116   11.9746    0.0019     72189  1.140 1.126118
2452551.3617524  1313   11.9185   11.9679    0.0019     72565  1.120 1.126225
2452551.3618218  1314   11.9116   11.9710    0.0020     72981  1.270 1.126333
2452551.3618913  1315   11.9114   11.9726    0.0020     73198  1.280 1.126441
2452551.3619607  1316   11.9139   11.9759    0.0023     74258  1.710 1.126549
2452551.3620996  1318   11.9080   11.9645    0.0029     75523  2.040 1.126766
2452551.3621690  1319   11.9170   11.9811    0.0028     74261  1.920 1.126874
2452551.3622385  1320   11.9196   11.9791    0.0027     74288  1.880 1.126983
2452551.3623079  1321   11.9151   11.9699    0.0027     75139  1.830 1.127092
2452551.3623774  1322   11.9166   11.9761    0.0028     75132  1.990 1.127201
2452551.3624468  1323   11.8953   11.9622    0.0025     75674  1.770 1.127310
2452551.3625163  1324   11.9063   11.9659    0.0031     75676  2.300 1.127419
2452551.3625857  1325   11.9118   11.9763    0.0029     74849  2.140 1.127528
2452551.3626552  1326   11.9139   11.9738    0.0028     74455  2.020 1.127638
2452551.3627246  1327   11.9206   11.9807    0.0026     73674  1.790 1.127747
2452551.3628635  1329   11.9166   11.9821    0.0047     76597  1.890 1.127967
2452551.3629329  1330   11.9173   11.9826    0.0025     73426  1.610 1.128077
2452551.3630024  1331   11.9128   11.9728    0.0021     73666  1.320 1.128187
2452551.3630718  1332   11.9219   11.9795    0.0021     73210  1.280 1.128297
2452551.3631413  1333   11.9219   11.9819    0.0022     71738  1.370 1.128408
2452551.3632107  1334   11.9328   11.9839    0.0021     69778  1.420 1.128518
2452551.3632802  1335   11.9165   11.9708    0.0023     71640  1.530 1.128629
2452551.3633496  1336   11.9193   11.9805    0.0025     72482  1.640 1.128739
2452551.3634190  1337   11.9011   11.9614    0.0024     73076  1.580 1.128850
2452551.3634885  1338   11.9082   11.9705    0.0026     73165  1.690 1.128961
2452551.3635579  1339   11.9065   11.9714    0.0028     73503  1.880 1.129072
2452551.3636274  1340   11.9088   11.9651    0.0031     74422  2.260 1.129184
2452551.3636968  1341   11.9070   11.9703    0.0031     73960  2.160 1.129295
2452551.3637663  1342   11.9012   11.9639    0.0025     73917  1.890 1.129407
2452551.3638357  1343   11.9070   11.9720    0.0025     75314  1.690 1.129518
2452551.3639052  1344   11.9117   11.9711    0.0023     74647  1.670 1.129630
2452551.3639746  1345   11.9031   11.9645    0.0023     74946  1.610 1.129742
2452551.3640440  1346   11.9104   11.9728    0.0030     75282  2.140 1.129854
2452551.3641135  1347   11.9128   11.9657    0.0025     75153  1.670 1.129966
2452551.3641829  1348   11.9100   11.9732    0.0027     74416  1.720 1.130079
2452551.3642524  1349   11.9089   11.9742    0.0024     74289  1.570 1.130191
2452551.3643913  1351   11.9028   11.9725    0.0028     75638  1.990 1.130416
2452551.3644607  1352   11.9091   11.9722    0.0025     74940  1.830 1.130529
2452551.3645302  1353   11.9137   11.9658    0.0024     75069  1.680 1.130642
2452551.3645996  1354   11.8908   11.9572    0.0030     75919  2.310 1.130755
2452551.3646690  1355   11.8992   11.9604    0.0028     75771  2.080 1.130869
2452551.3647385  1356   11.8935   11.9538    0.0028     76821  2.080 1.130982
2452551.3648079  1357   11.8829   11.9473    0.0026     76455  1.850 1.131096
2452551.3648774  1358   11.8805   11.9363    0.0027     77457  1.920 1.131209
2452551.3649468  1359   11.8766   11.9356    0.0026     77293  1.770 1.131323
2452551.3650163  1360   11.8843   11.9387    0.0020     76857  1.490 1.131437
2452551.3650857  1361   11.8658   11.9348    0.0022     77458  1.480 1.131551
2452551.3651552  1362   11.8695   11.9300    0.0022     76478  1.520 1.131665
2452551.3652246  1363   11.8681   11.9336    0.0020     76735  1.390 1.131779
2452551.3652940  1364   11.8867   11.9394    0.0020     75244  1.370 1.131894
2452551.3653635  1365   11.8776   11.9362    0.0026     77471  1.710 1.132008
2452551.3654329  1366   11.8586   11.9273    0.0026     78657  1.990 1.132123
2452551.3656413  1369   11.8742   11.9423    0.0021     76827  1.520 1.132468
2452551.3658496  1372   11.8778   11.9511    0.0023     77228  1.380 1.132814
2452551.3659190  1373   11.8620   11.9259    0.0022     78978  1.560 1.132930
2452551.3659885  1374   11.8583   11.9193    0.0022     79313  1.600 1.133046
2452551.3660579  1375   11.8697   11.9274    0.0020     77646  1.330 1.133162
2452551.3661274  1376   11.8570   11.9189    0.0019     76541  1.470 1.133278
2452551.3661968  1377   11.8566   11.9224    0.0021     77965  1.290 1.133394
2452551.3662663  1378   11.8462   11.9111    0.0020     77947  1.310 1.133510
2452551.3663357  1379   11.8496   11.9081    0.0019     76431  1.280 1.133627
2452551.3664052  1380   11.8533   11.9141    0.0018     76538  1.160 1.133743
2452551.3664746  1381   11.8426   11.9011    0.0018     77404  1.140 1.133860
2452551.3665440  1382   11.8545   11.9173    0.0019     76943  1.190 1.133977
2452551.3666135  1383   11.8564   11.9165    0.0018     76579  1.060 1.134094
2452551.3667524  1385   11.8438   11.9048    0.0018     77528  1.070 1.134328
2452551.3668218  1386   11.8388   11.9005    0.0018     77425  1.090 1.134446
2452551.3668913  1387   11.8606   11.9146    0.0018     77271  1.110 1.134563
2452551.3669607  1388   11.8500   11.9132    0.0019     78400  1.150 1.134681
2452551.3670302  1389   11.8603   11.9145    0.0018     77860  1.120 1.134798
2452551.3671690  1391   11.8444   11.9102    0.0021     79165  1.510 1.135034
2452551.3672385  1392   11.8551   11.9141    0.0023     78717  1.580 1.135153
2452551.3674468  1395   11.8444   11.9128    0.0018     78110  1.090 1.135508
2452551.3675163  1396   11.8341   11.8989    0.0018     78881  1.090 1.135627
2452551.3676552  1398   11.8521   11.9086    0.0018     78226  1.050 1.135865
2452551.3677246  1399   11.8419   11.9053    0.0021     79907  1.340 1.135984
2452551.3677940  1400   11.8408   11.8992    0.0018     78808  1.180 1.136103
2452551.3678635  1401   11.8388   11.9052    0.0018     78600  1.110 1.136222
2452551.3680024  1403   11.8455   11.9080    0.0020     79993  1.330 1.136462
2452551.3680718  1404   11.8253   11.8915    0.0020     80318  1.250 1.136581
2452551.3681413  1405   11.8241   11.8800    0.0019     79015  1.410 1.136701
2452551.3682107  1406   11.8377   11.9021    0.0023     80142  1.640 1.136821
