0.3093990   404   12.3343   12.4291    0.0027     48211  1.120 1.264586
0.3094685   405   12.3367   12.4379    0.0025     47821  0.970 1.264348
0.3095379   406   12.3240   12.4198    0.0027     48319  1.070 1.264110
0.3096074   407   12.3262   12.4283    0.0027     48349  1.080 1.263872
0.3096768   408   12.3193   12.4222    0.0027     48329  1.050 1.263634
0.3097463   409   12.3032   12.4001    0.0025     48735  0.900 1.263397
0.3098157   410   12.3194   12.4142    0.0025     48390  0.990 1.263160
0.3098851   411   12.3193   12.4276    0.0025     47820  0.980 1.262923
0.3099546   412   12.3135   12.4091    0.0025     49037  1.030 1.262686
0.3100240   413   12.3283   12.4192    0.0025     48411  1.040 1.262449
0.3100935   414   12.3214   12.4155    0.0027     48779  1.120 1.262213
0.3101629   415   12.3309   12.4237    0.0027     48192  1.160 1.261976
0.3102324   416   12.3214   12.4159    0.0025     48730  1.000 1.261740
0.3103018   417   12.3149   12.4053    0.0025     48802  0.980 1.261504
0.3103713   418   12.3115   12.4087    0.0025     48732  1.000 1.261269
0.3104407   419   12.3143   12.4058    0.0025     48924  0.950 1.261033
0.3105101   420   12.3054   12.4031    0.0025     49131  0.970 1.260798
0.3105796   421   12.2969   12.3866    0.0026     50089  1.070 1.260563
0.3106490   422   12.3071   12.4051    0.0026     49505  1.010 1.260328
0.3107185   423   12.3047   12.4068    0.0028     49346  1.110 1.260093
0.3107879   424   12.3041   12.4077    0.0025     48706  0.980 1.259859
0.3108574   425   12.3143   12.4139    0.0025     48637  1.020 1.259624
0.3109268   426   12.3147   12.4132    0.0025     48656  0.950 1.259390
0.3109963   427   12.3112   12.4109    0.0025     48725  1.000 1.259156
0.3110657   428   12.3185   12.4110    0.0028     49329  1.200 1.258923
0.3111351   429   12.3151   12.4109    0.0025     48562  0.990 1.258689
0.3112046   430   12.3191   12.4196    0.0025     48701  1.060 1.258456
0.3112740   431   12.3215   12.4176    0.0028     48993  1.190 1.258223
0.3113435   432   12.3086   12.4094    0.0028     49635  1.180 1.257990
0.3114129   433   12.3113   12.4077    0.0027     49229  1.100 1.257757
0.3114824   434   12.3063   12.3964    0.0028     49457  1.260 1.257524
0.3115518   435   12.3001   12.4026    0.0030     49480  1.260 1.257292
0.3116213   436   12.3024   12.3964    0.0027     49047  1.100 1.257060
0.3116907   437   12.2980   12.3952    0.0025     49483  1.000 1.256828
0.3117601   438   12.3065   12.4056    0.0026     49376  1.090 1.256596
0.3118296   439   12.3026   12.4006    0.0025     49336  1.020 1.256364
0.3118990   440   12.2960   12.3959    0.0026     49671  1.100 1.256133
0.3119685   441   12.3106   12.4003    0.0025     49302  1.070 1.255902
0.3120379   442   12.3036   12.4046    0.0025     49049  1.030 1.255671
0.3121074   443   12.3056   12.4186    0.0028     48890  1.240 1.255440
0.3121768   444   12.3143   12.4128    0.0028     49259  1.270 1.255209
0.3122463   445   12.3010   12.4002    0.0025     49306  1.100 1.254979
0.3123157   446   12.2965   12.3905    0.0026     49579  1.170 1.254749
0.3123851   447   12.3098   12.4078    0.0026     49373  1.190 1.254519
0.3124546   448   12.3063   12.4029    0.0028     49512  1.230 1.254289
0.3125240   449   12.2813   12.3799    0.0026     50571  1.090 1.254059
0.3125935   450   12.3019   12.4052    0.0027     49187  1.080 1.253830
0.3126629   451   12.2906   12.3906    0.0025     49616  1.020 1.253601
0.3127324   452   12.2906   12.3894    0.0025     49801  1.010 1.253371
0.3128018   453   12.3040   12.3976    0.0026     49589  1.170 1.253143
0.3128713   454   12.2918   12.3870    0.0026     50342  1.130 1.252914
0.3129407   455   12.2990   12.3914    0.0026     50063  1.090 1.252685
0.3130101   456   12.2888   12.3905    0.0026     50106  1.130 1.252457
0.3130796   457   12.2890   12.3905    0.0026     49786  1.120 1.252229
0.3131490   458   12.2889   12.3913    0.0025     49662  1.060 1.252001
0.3132185   459   12.2822   12.3795    0.0024     50286  1.030 1.251773
0.3132879   460   12.2839   12.3810    0.0024     50050  0.970 1.251546
0.3133574   461   12.2857   12.3835    0.0025     49825  1.000 1.251318
0.3134268   462   12.2834   12.3797    0.0024     50176  0.910 1.251091
0.3134963   463   12.2822   12.3823    0.0024     50113  1.000 1.250864
0.3135657   464   12.2903   12.3815    0.0029     51018  1.280 1.250638
0.3136351   465   12.2967   12.3919    0.0026     49833  1.100 1.250411
0.3137046   466   12.2933   12.3927    0.0026     50119  1.150 1.250185
0.3137740   467   12.3069   12.4049    0.0025     49293  0.970 1.249958
0.3138435   468   12.2957   12.3948    0.0025     49471  0.940 1.249732
0.3139129   469   12.2963   12.3935    0.0025     49529  0.950 1.249507
0.3139824   470   12.2959   12.3886    0.0025     49717  1.030 1.249281
0.3140518   471   12.2985   12.3936    0.0025     49374  1.000 1.249056
0.3141213   472   12.2988   12.3935    0.0026     49907  1.070 1.248830
0.3141907   473   12.3019   12.3988    0.0026     49303  1.070 1.248605
0.3142601   474   12.3048   12.4055    0.0026     49317  1.050 1.248380
0.3143296   475   12.2899   12.3831    0.0025     49829  1.040 1.248156
0.3143990   476   12.2817   12.3800    0.0026     50111  1.080 1.247931
0.3144685   477   12.2854   12.3829    0.0024     50548  1.030 1.247707
0.3145379   478   12.2920   12.3885    0.0025     49685  1.060 1.247483
0.3146074   479   12.2839   12.3889    0.0025     49840  1.040 1.247259
0.3146768   480   12.2847   12.3804    0.0024     50014  0.980 1.247035
0.3147463   481   12.2893   12.3856    0.0026     50333  1.150 1.246812
0.3148157   482   12.2825   12.3814    0.0028     50502  1.210 1.246588
0.3148851   483   12.2975   12.3998    0.0026     49578  1.160 1.246365
0.3149546   484   12.2884   12.3895    0.0028     50303  1.300 1.246142
0.3150240   485   12.2932   12.3799    0.0026     50158  1.090 1.245919
0.3150935   486   12.3045   12.3956    0.0026     49732  1.210 1.245697
0.3151629   487   12.3014   12.4029    0.0026     49422  1.250 1.245474
0.3152324   488   12.3002   12.3919    0.0030     50135  1.250 1.245252
0.3153018   489   12.3081   12.4063    0.0026     49423  1.210 1.245030
0.3153713   490   12.2849   12.3900    0.0026     50043  1.160 1.244808
0.3154407   491   12.3028   12.4006    0.0026     49529  1.180 1.244587
0.3155101   492   12.3043   12.3995    0.0028     49789  1.220 1.244365
0.3155796   493   12.2951   12.3984    0.0026     49973  1.240 1.244144
0.3156490   494   12.3002   12.3926    0.0026     49895  1.150 1.243923
0.3157185   495   12.3054   12.4023    0.0026     49330  1.190 1.243702
0.3157879   496   12.3028   12.3999    0.0028     49589  1.180 1.243481
0.3158574   497   12.3045   12.3975    0.0025     49412  1.040 1.243261
0.3159268   498   12.3105   12.4045    0.0025     49335  1.030 1.243040
0.3159963   499   12.2983   12.3981    0.0026     49636  1.140 1.242820
0.3160657   500   12.2958   12.3993    0.0027     49214  1.060 1.242600
0.3161351   501   12.3109   12.4090    0.0025     48986  0.990 1.242380
0.3162046   502   12.3070   12.4055    0.0025     49126  1.060 1.242161
0.3162740   503   12.3191   12.4214    0.0025     48590  1.050 1.241941
0.3163435   504   12.3291   12.4233    0.0025     48742  1.010 1.241722
0.3164129   505   12.3087   12.4117    0.0025     49035  0.980 1.241503
0.3164824   506   12.3317   12.4179    0.0027     48890  1.080 1.241284
0.3165518   507   12.3204   12.4202    0.0025     48545  1.040 1.241065
0.3166213   508   12.3144   12.4202    0.0025     48534  1.000 1.240847
0.3166907   509   12.3120   12.4120    0.0025     48790  0.970 1.240629
0.3167601   510   12.3207   12.4213    0.0027     48453  1.110 1.240411
0.3168296   511   12.3189   12.4232    0.0025     48324  1.060 1.240193
0.3168990   512   12.3288   12.4344    0.0027     47990  1.080 1.239975
0.3169685   513   12.3212   12.4186    0.0025     48495  0.940 1.239757
0.3170379   514   12.3298   12.4331    0.0025     47713  1.000 1.239540
0.3171074   515   12.3298   12.4254    0.0025     48174  1.030 1.239323
0.3171768   516   12.3352   12.4350    0.0025     47745  0.980 1.239106
0.3172463   517   12.3461   12.4450    0.0026     47513  0.940 1.238889
0.3173157   518   12.3407   12.4409    0.0025     47668  0.950 1.238672
0.3173851   519   12.3468   12.4454    0.0024     47466  0.890 1.238456
0.3174546   520   12.3486   12.4513    0.0026     47141  0.930 1.238240
0.3175240   521   12.3584   12.4539    0.0026     47081  0.910 1.238024
0.3175935   522   12.3579   12.4574    0.0026     47182  0.910 1.237808
0.3176629   523   12.3552   12.4542    0.0026     46941  0.950 1.237592
0.3177324   524   12.3601   12.4582    0.0026     46801  0.930 1.237376
0.3178018   525   12.3498   12.4424    0.0026     47306  0.970 1.237161
0.3178713   526   12.3651   12.4673    0.0026     46772  0.960 1.236946
0.3179407   527   12.3514   12.4530    0.0026     47244  0.980 1.236731
0.3180101   528   12.3491   12.4482    0.0026     47294  0.910 1.236516
0.3180796   529   12.3534   12.4573    0.0026     46970  0.960 1.236302
0.3181490   530   12.3539   12.4602    0.0028     47099  0.990 1.236087
0.3182185   531   12.3612   12.4539    0.0026     47418  0.970 1.235873
0.3182879   532   12.3573   12.4507    0.0026     47111  0.990 1.235659
0.3183574   533   12.3635   12.4618    0.0026     46391  0.980 1.235445
0.3184268   534   12.3743   12.4686    0.0024     46304  0.910 1.235231
0.3184963   535   12.3740   12.4756    0.0024     46120  0.870 1.235018
0.3185657   536   12.3797   12.4788    0.0024     46064  0.870 1.234804
0.3186351   537   12.3815   12.4780    0.0026     45977  0.930 1.234591
0.3187046   538   12.3840   12.4789    0.0026     46138  0.930 1.234378
0.3187740   539   12.3809   12.4820    0.0026     45808  0.930 1.234166
0.3188435   540   12.3840   12.4827    0.0026     45859  0.960 1.233953
0.3189129   541   12.3850   12.4914    0.0027     45408  0.980 1.233741
0.3189824   542   12.3980   12.5003    0.0027     45268  0.980 1.233528
0.3190518   543   12.3834   12.4863    0.0027     45463  0.940 1.233316
0.3191213   544   12.3922   12.4966    0.0027     45101  0.960 1.233104
0.3191907   545   12.3982   12.5000    0.0027     45054  1.000 1.232893
0.3192601   546   12.4080   12.5062    0.0028     45315  0.990 1.232681
0.3193296   547   12.4107   12.5054    0.0027     44838  0.950 1.232470
0.3193990   548   12.4086   12.5034    0.0025     45052  0.900 1.232259
0.3194685   549   12.4060   12.5055    0.0025     44923  0.890 1.232048
0.3195379   550   12.4165   12.5096    0.0025     44528  0.860 1.231837
0.3196074   551   12.4057   12.5056    0.0025     44875  0.890 1.231626
0.3196768   552   12.4217   12.5150    0.0027     44402  0.920 1.231416
0.3197463   553   12.4078   12.5102    0.0025     44590  0.890 1.231206
0.3198157   554   12.4220   12.5208    0.0027     44211  0.910 1.230996
0.3198851   555   12.4269   12.5263    0.0027     44197  0.970 1.230786
0.3199546   556   12.4159   12.5234    0.0027     44046  0.910 1.230576
0.3200240   557   12.4268   12.5294    0.0026     43703  0.900 1.230367
0.3200935   558   12.4362   12.5323    0.0027     43734  0.960 1.230157
0.3201629   559   12.4483   12.5497    0.0028     43196  0.990 1.229948
0.3202324   560   12.4557   12.5479    0.0030     43336  1.080 1.229739
0.3203018   561   12.4714   12.5649    0.0028     42618  1.000 1.229530
0.3203713   562   12.4630   12.5605    0.0028     42557  1.010 1.229322
0.3204407   563   12.4540   12.5543    0.0028     42743  1.060 1.229113
0.3205101   564   12.4686   12.5618    0.0028     42643  0.970 1.228905
0.3205796   565   12.4718   12.5728    0.0028     42210  0.940 1.228697
0.3206490   566   12.4822   12.5863    0.0030     41984  1.050 1.228489
0.3207185   567   12.4782   12.5813    0.0028     41881  1.030 1.228281
0.3207879   568   12.4829   12.5872    0.0029     41772  1.020 1.228074
0.3208574   569   12.4816   12.5770    0.0029     41778  1.020 1.227866
0.3209268   570   12.4817   12.5820    0.0029     41737  1.010 1.227659
0.3209963   571   12.4909   12.5965    0.0029     41223  0.990 1.227452
0.3210657   572   12.4917   12.5893    0.0029     41432  0.990 1.227245
0.3211351   573   12.4931   12.5939    0.0029     41343  1.010 1.227039
0.3212046   574   12.5163   12.6189    0.0029     40755  1.040 1.226832
0.3212740   575   12.5133   12.6119    0.0029     40853  1.010 1.226626
0.3213435   576   12.5051   12.6057    0.0029     41103  0.970 1.226420
0.3214129   577   12.5127   12.6149    0.0029     40571  0.970 1.226214
0.3214824   578   12.5288   12.6226    0.0029     40388  0.980 1.226008
0.3215518   579   12.5233   12.6208    0.0027     40489  0.890 1.225803
0.3216213   580   12.5178   12.6150    0.0027     40691  0.860 1.225597
0.3216907   581   12.5315   12.6340    0.0030     40016  0.910 1.225392
0.3217601   582   12.5364   12.6325    0.0030     39952  0.910 1.225187
0.3218296   583   12.5438   12.6352    0.0030     39798  0.970 1.224982
0.3218990   584   12.5456   12.6423    0.0030     39600  0.990 1.224778
0.3219685   585   12.5584   12.6624    0.0030     38895  0.970 1.224573
0.3220379   586   12.5732   12.6655    0.0030     38835  1.010 1.224369
0.3221074   587   12.5720   12.6667    0.0033     38734  1.110 1.224165
0.3221768   588   12.5776   12.6748    0.0033     38442  1.140 1.223961
0.3222463   589   12.5825   12.6841    0.0031     38018  1.000 1.223757
0.3223157   590   12.5988   12.6927    0.0029     37807  0.880 1.223553
0.3223851   591   12.5967   12.6970    0.0029     37382  0.820 1.223350
0.3224546   592   12.6094   12.7065    0.0029     37401  0.870 1.223147
0.3225240   593   12.6418   12.7442    0.0032     36291  0.940 1.222943
0.3225935   594   12.6420   12.7391    0.0032     36330  0.960 1.222741
0.3226629   595   12.6292   12.7265    0.0032     36629  0.960 1.222538
0.3227324   596   12.6336   12.7342    0.0032     36495  1.010 1.222335
0.3228018   597   12.6567   12.7487    0.0030     35772  0.820 1.222133
0.3228713   598   12.6460   12.7416    0.0030     36011  0.880 1.221931
0.3229407   599   12.6561   12.7525    0.0030     35766  0.890 1.221729
0.3230101   600   12.6591   12.7577    0.0030     35600  0.880 1.221527
0.3230796   601   12.6687   12.7673    0.0033     35223  0.930 1.221325
0.3231490   602   12.6819   12.7818    0.0031     34835  0.870 1.221124
0.3232185   603   12.6840   12.7765    0.0031     34934  0.830 1.220922
0.3232879   604   12.6836   12.7832    0.0031     34888  0.870 1.220721
0.3233574   605   12.6909   12.7937    0.0034     34358  0.960 1.220520
0.3234268   606   12.7013   12.7992    0.0031     34396  0.850 1.220319
0.3234963   607   12.7192   12.8093    0.0031     34117  0.860 1.220119
0.3235657   608   12.7194   12.8198    0.0032     33705  0.890 1.219918
0.3236351   609   12.7372   12.8351    0.0035     33206  0.920 1.219718
0.3237046   610   12.7404   12.8313    0.0032     33285  0.900 1.219518
0.3237740   611   12.7343   12.8304    0.0035     33305  0.970 1.219318
0.3238435   612   12.7283   12.8260    0.0035     33402  0.940 1.219118
0.3239129   613   12.7553   12.8567    0.0033     32715  0.880 1.218919
0.3239824   614   12.7575   12.8600    0.0033     32338  0.840 1.218719
0.3240518   615   12.7549   12.8567    0.0035     32476  0.900 1.218520
0.3241213   616   12.7663   12.8688    0.0036     32210  0.930 1.218321
0.3241907   617   12.7824   12.8769    0.0036     31979  1.000 1.218122
0.3242601   618   12.7846   12.8843    0.0036     31671  0.920 1.217923
0.3243296   619   12.7904   12.8852    0.0036     31562  0.900 1.217725
0.3243990   620   12.8032   12.8959    0.0034     31347  0.870 1.217526
0.3244685   621   12.8163   12.9142    0.0037     30763  0.940 1.217328
0.3245379   622   12.8180   12.9203    0.0034     30660  0.910 1.217130
0.3246074   623   12.8268   12.9307    0.0038     30432  0.950 1.216932
0.3246768   624   12.8426   12.9393    0.0038     30244  0.970 1.216735
0.3247463   625   12.8490   12.9580    0.0038     29696  1.020 1.216537
0.3248157   626   12.8546   12.9633    0.0039     29463  0.910 1.216340
0.3248851   627   12.8505   12.9526    0.0038     29840  0.920 1.216143
0.3249546   628   12.8643   12.9677    0.0039     29403  0.920 1.215946
